side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,trend,sl,2026-07-15T20:15:00.000Z,2026-07-15T20:30:00.000Z,2026-07-15T21:30:00.000Z,0.41422423,0.40985545295653075,17431.69944995951,7220.632282250902,2.8883,-79.0435,-1.0680,-1.1598,0.7244,4,0.5000
long,range,sl,2026-07-16T03:30:00.000Z,2026-07-16T03:45:00.000Z,2026-07-16T06:30:00.000Z,0.40022003,0.400099963991,17893.53143139037,7161.349686276996,2.8645,-5.0129,-0.0637,-0.9374,0.9283,11,0.5000
short,trend,sl,2026-07-16T07:45:00.000Z,2026-07-16T08:00:00.000Z,2026-07-16T08:30:00.000Z,0.39768066,0.397799964198,17998.335593417345,7157.589977691702,2.8630,-5.0103,-0.0805,-0.3527,1.6432,2,0.5000
short,trend,sl,2026-07-16T08:30:00.000Z,2026-07-16T08:45:00.000Z,2026-07-16T09:00:00.000Z,0.39718081,0.4011704511051633,18011.525388030237,7153.832242953414,2.8615,-74.7211,-1.0722,-1.0129,0.0000,1,0.5000
long,trend,sl,2026-07-16T14:00:00.000Z,2026-07-16T14:15:00.000Z,2026-07-16T14:45:00.000Z,0.40462135,0.40107864048036446,17541.811502876564,7097.791451739444,2.8391,-64.9847,-1.0825,-1.2627,0.1983,2,0.5000
long,trend,sl,2026-07-16T14:45:00.000Z,2026-07-16T15:00:00.000Z,2026-07-16T15:00:00.000Z,0.40202056999999997,0.39839716929989855,17534.06040231164,7049.052957351754,2.8196,-66.3525,-1.0800,-1.7754,0.0227,0,0.5000
short,trend,tp,2026-07-16T16:15:00.000Z,2026-07-16T16:30:00.000Z,2026-07-16T22:45:00.000Z,0.39668096,0.39000344960927996,17644.62944329753,6999.288546411531,2.7997,115.0225,1.6271,-0.4540,1.8173,25,0.5000
short,trend,tp,2026-07-16T22:45:00.000Z,2026-07-16T23:00:00.000Z,2026-07-17T00:30:00.000Z,0.39198237,0.3866227540957271,18076.209415192894,7085.555407183625,2.8342,94.0473,1.6179,-0.1921,1.7359,6,0.5000
short,trend,tp,2026-07-17T00:45:00.000Z,2026-07-17T01:00:00.000Z,2026-07-17T01:45:00.000Z,0.39138255000000005,0.38568433058514784,18284.13375906628,7156.090895164448,2.8624,101.3246,1.6209,-0.4438,1.9253,3,0.5000
short,trend,tp,2026-07-17T03:30:00.000Z,2026-07-17T03:45:00.000Z,2026-07-17T05:45:00.000Z,0.38468456,0.3781046133188017,18800.03793854671,7232.084322373148,2.8928,120.8104,1.6277,-0.0292,2.3264,8,0.5000
short,trend,sl,2026-07-17T06:30:00.000Z,2026-07-17T06:45:00.000Z,2026-07-17T09:15:00.000Z,0.37968606000000005,0.379799965818,19286.175880427483,7322.692132506543,2.9291,-5.1259,-0.0704,-0.2950,1.3468,10,0.5000
short,trend,sl,2026-07-17T13:45:00.000Z,2026-07-17T14:00:00.000Z,2026-07-17T14:00:00.000Z,0.37618711000000005,0.3802663432113235,19455.33891136508,7318.847719136977,2.9275,-82.2904,-1.0667,-1.0372,0.0976,0,0.5000
long,trend,sl,2026-07-17T22:30:00.000Z,2026-07-17T22:45:00.000Z,2026-07-18T03:15:00.000Z,0.38741618999999994,0.38386466679223674,18732.12866078891,7257.12991635264,2.9029,-69.4304,-1.0786,-1.6053,0.5191,18,0.5000
short,trend,tp,2026-07-18T05:30:00.000Z,2026-07-18T05:45:00.000Z,2026-07-18T09:15:00.000Z,0.38078573000000004,0.3762193023770681,18921.55224704858,7205.057085125535,2.8820,83.5219,1.6111,-0.2607,2.1482,14,0.5000
short,trend,sl,2026-07-18T10:15:00.000Z,2026-07-18T10:30:00.000Z,2026-07-18T12:00:00.000Z,0.37718681000000004,0.3794966470508843,19268.16712423547,7267.698492137252,2.9071,-47.4134,-1.1205,-1.0078,0.3583,6,0.5000
short,trend,sl,2026-07-18T13:15:00.000Z,2026-07-18T13:30:00.000Z,2026-07-18T14:15:00.000Z,0.36808954000000005,0.3727602804132275,19647.769501532068,7232.138437844969,2.8929,-94.6625,-1.0568,-1.2526,0.3925,3,0.5000
short,range,sl,2026-07-18T23:15:00.000Z,2026-07-18T23:30:00.000Z,2026-07-19T01:45:00.000Z,0.37588720000000003,0.37599996616000003,19051.304681386267,7161.141573033176,2.8645,-5.0128,-0.1042,-0.6785,0.8268,9,0.5000
long,trend,signal,2026-07-19T02:30:00.000Z,2026-07-19T02:45:00.000Z,2026-07-19T09:00:00.000Z,0.37661295,0.37568726,19004.609304346373,7157.381973707335,2.8630,-20.4553,-0.3980,-0.7444,0.8457,25,0.5000
short,trend,tp,2026-07-19T11:30:00.000Z,2026-07-19T11:45:00.000Z,2026-07-19T12:00:00.000Z,0.37238825000000003,0.3687284520022795,19179.016729247007,7142.040476525018,2.8568,67.3345,1.5988,-0.1420,1.7707,1,0.5000
short,trend,tp,2026-07-19T12:30:00.000Z,2026-07-19T12:45:00.000Z,2026-07-19T16:00:00.000Z,0.37148852,0.3674185493988729,19361.409498333946,7192.541359650019,2.8770,75.9234,1.6058,-0.5371,4.0084,13,0.5000
short,trend,sl,2026-07-19T18:45:00.000Z,2026-07-19T19:00:00.000Z,2026-07-19T22:00:00.000Z,0.36109164000000005,0.36119996749200006,20076.57633068734,7249.483872833075,2.8998,-5.0746,-0.0687,-0.6547,1.0036,12,0.5000
long,trend,sl,2026-07-20T00:15:00.000Z,2026-07-20T00:30:00.000Z,2026-07-20T01:45:00.000Z,0.36630986,0.36173986750884635,19780.187991117244,7245.677893799839,2.8983,-93.2936,-1.0572,-1.0557,0.9168,5,0.5000
long,trend,sl,2026-07-20T01:45:00.000Z,2026-07-20T02:00:00.000Z,2026-07-20T04:15:00.000Z,0.36260875,0.362499967375,19789.11900908883,7175.707707486939,2.8703,-5.0230,-0.0514,-0.0625,1.0307,9,0.5000
short,trend,trail,2026-07-20T06:15:00.000Z,2026-07-20T06:30:00.000Z,2026-07-20T07:00:00.000Z,0.35969206000000004,0.3575342892790032,19939.112531259398,7171.940460940508,2.8688,40.1553,0.4951,-0.1003,1.5960,2,0.5000
short,trend,sl,2026-07-20T07:00:00.000Z,2026-07-20T07:15:00.000Z,2026-07-20T09:45:00.000Z,0.35739275,0.36173526989494353,20151.65921446136,7202.056903719185,2.8808,-90.3898,-1.0594,-1.2535,0.7541,10,0.5000
long,trend,tp,2026-07-20T10:15:00.000Z,2026-07-20T10:30:00.000Z,2026-07-20T11:45:00.000Z,0.36300887,0.368636533040296,19653.141122576093,7134.2645508568785,2.8537,107.7476,1.6237,-0.5949,2.8109,5,0.5000
long,trend,sl,2026-07-20T12:00:00.000Z,2026-07-20T12:15:00.000Z,2026-07-20T14:15:00.000Z,0.36691004,0.36275220374234485,19664.42568165361,7215.075213432553,2.8860,-84.6475,-1.0631,-1.1386,0.5903,8,0.5000
long,trend,tp,2026-07-20T14:15:00.000Z,2026-07-20T14:30:00.000Z,2026-07-20T15:30:00.000Z,0.36721012999999997,0.3742317115862295,19475.469247824578,7151.589594304665,2.8606,133.8880,1.6318,-0.3347,2.0152,4,0.5000
long,trend,sl,2026-07-20T17:30:00.000Z,2026-07-20T17:45:00.000Z,2026-07-20T18:30:00.000Z,0.37361205,0.373499966385,19410.52373609645,7252.005564616653,2.9008,-5.0764,-0.0591,-0.0931,0.7427,3,0.5000
long,trend,sl,2026-07-20T21:30:00.000Z,2026-07-20T21:45:00.000Z,2026-07-20T22:45:00.000Z,0.37751322,0.3740050232688828,19199.852820240918,7248.19826169523,2.8993,-70.2561,-1.0775,-1.0051,0.0844,4,0.5000
long,trend,trail,2026-07-20T23:15:00.000Z,2026-07-20T23:30:00.000Z,2026-07-21T00:45:00.000Z,0.380114,0.38230740388512024,18929.86355814386,7195.506156540296,2.8782,38.6426,0.5525,-0.3556,1.1871,5,0.5000
long,trend,sl,2026-07-21T00:45:00.000Z,2026-07-21T01:00:00.000Z,2026-07-21T09:15:00.000Z,0.38211459999999997,0.38199996562,18906.60061640737,7224.488131898255,2.8898,-5.0571,-0.0674,-0.9615,1.3323,33,0.5000
long,range,sl,2026-07-21T15:15:00.000Z,2026-07-21T15:30:00.000Z,2026-07-21T17:45:00.000Z,0.37871358,0.378599965926,19066.375374310603,7220.695275629008,2.8883,-5.0545,-0.0813,-0.5561,1.1304,9,0.5000
short,trend,sl,2026-07-21T20:30:00.000Z,2026-07-21T20:45:00.000Z,2026-07-21T23:30:00.000Z,0.37708684,0.37719996605199996,19138.574049970302,7216.904410609303,2.8868,-5.0518,-0.0940,-0.5034,1.2422,11,0.5000
short,trend,sl,2026-07-21T23:30:00.000Z,2026-07-21T23:45:00.000Z,2026-07-22T00:00:00.000Z,0.37658699,0.3794600484765921,19153.915900795546,7213.115535793733,2.8852,-57.9156,-1.0958,-1.3094,0.0678,1,0.5000
long,trend,tp,2026-07-22T00:30:00.000Z,2026-07-22T00:45:00.000Z,2026-07-22T02:15:00.000Z,0.37971388,0.3843499656900906,18881.792945793713,7169.678860803961,2.8679,84.6697,1.6121,-0.3645,1.7206,6,0.5000
long,trend,sl,2026-07-22T02:30:00.000Z,2026-07-22T02:45:00.000Z,2026-07-22T03:00:00.000Z,0.38301487,0.3799814087864618,18884.85730255109,7233.181164705156,2.8933,-60.1798,-1.0915,-1.3067,0.2347,1,0.5000
short,trend,sl,2026-07-22T07:15:00.000Z,2026-07-22T07:30:00.000Z,2026-07-22T08:30:00.000Z,0.37668696,0.380100802011371,19082.280811480374,7188.046348742875,2.8752,-68.0191,-1.0802,-1.3980,0.6324,4,0.5000
short,range,sl,2026-07-22T14:00:00.000Z,2026-07-22T14:15:00.000Z,2026-07-22T16:00:00.000Z,0.38548432,0.385599965296,18514.45479263072,7137.032015907994,2.8548,-4.9959,-0.0777,-0.0908,1.8085,7,0.5000
short,range,sl,2026-07-22T16:30:00.000Z,2026-07-22T16:45:00.000Z,2026-07-22T16:45:00.000Z,0.39348192000000004,0.3984636415827599,18128.622209883604,7133.285074099645,2.8533,-93.1651,-1.0569,-1.0115,0.1402,0,0.5000
short,range,sl,2026-07-22T16:45:00.000Z,2026-07-22T17:00:00.000Z,2026-07-22T17:00:00.000Z,0.39368186,0.398916416064277,17941.92721295542,7063.411277180905,2.8254,-96.7434,-1.0542,-1.1375,0.0000,0,0.5000
long,trend,sl,2026-07-22T18:30:00.000Z,2026-07-22T18:45:00.000Z,2026-07-22T19:00:00.000Z,0.39671898,0.3905740845063253,17621.67702658115,6990.853735874707,2.7963,-111.0797,-1.0458,-1.0483,0.2125,1,0.5000
long,trend,signal,2026-07-22T19:00:00.000Z,2026-07-22T19:15:00.000Z,2026-07-22T20:45:00.000Z,0.39181751,0.38868336,17629.492762945232,6907.543956940221,2.7630,-58.0165,-0.5296,-0.8879,0.4156,6,0.5000
long,range,sl,2026-07-23T03:00:00.000Z,2026-07-23T03:15:00.000Z,2026-07-23T07:00:00.000Z,0.37901367,0.37889996589900005,18110.248075474163,6864.0315876959,2.7456,-4.8048,-0.0678,-0.2078,1.4013,15,0.5000
long,range,sl,2026-07-23T12:30:00.000Z,2026-07-23T12:45:00.000Z,2026-07-23T13:45:00.000Z,0.37741319,0.3744975694090151,18177.49923131293,6860.427971112361,2.7442,-55.7429,-1.0939,-1.3960,0.7801,4,0.5000
short,trend,sl,2026-07-23T15:15:00.000Z,2026-07-23T15:30:00.000Z,2026-07-23T18:15:00.000Z,0.37478753000000004,0.3789934488064288,18193.296944624748,6818.620824432457,2.7274,-79.2470,-1.0644,-1.2249,0.4368,11,0.5000
short,range,tp,2026-07-23T20:00:00.000Z,2026-07-23T20:15:00.000Z,2026-07-24T00:30:00.000Z,0.38468456,0.3778981102590393,17570.72233639263,6759.185590857372,2.7037,116.5391,1.6289,-0.9861,2.0100,17,0.5000
long,range,sl,2026-07-24T10:00:00.000Z,2026-07-24T10:15:00.000Z,2026-07-24T10:45:00.000Z,0.37761325,0.3743896851435812,18131.22276089714,6846.589953216342,2.7386,-61.1858,-1.0847,-1.3221,0.0279,2,0.5000
long,range,sl,2026-07-24T10:45:00.000Z,2026-07-24T11:00:00.000Z,2026-07-24T12:30:00.000Z,0.37451232,0.374399966304,18158.816769655084,6800.700596858432,2.7203,-4.7605,-0.0817,-0.2221,1.0562,6,0.5000
long,range,sl,2026-07-24T20:30:00.000Z,2026-07-24T20:45:00.000Z,2026-07-24T21:00:00.000Z,0.36420923,0.364099967231,18662.707227505136,6797.13022904508,2.7189,-4.7580,-0.0639,-1.1059,0.8254,1,0.5000
long,trend,tp,2026-07-25T13:45:00.000Z,2026-07-25T14:00:00.000Z,2026-07-25T17:45:00.000Z,0.34570368,0.35122591316377666,19651.401268493384,6793.561735674832,2.7174,105.8022,1.6249,-0.4538,1.6890,15,0.5000
long,trend,sl,2026-07-25T19:00:00.000Z,2026-07-25T19:15:00.000Z,2026-07-25T20:30:00.000Z,0.34940478999999997,0.34677425147199215,19670.346768868847,6872.913382003798,2.7492,-54.4928,-1.0965,-1.3476,0.0000,5,0.5000
long,range,sl,2026-07-26T00:15:00.000Z,2026-07-26T00:30:00.000Z,2026-07-26T00:45:00.000Z,0.34440329,0.3423725118660197,19837.336060910184,6832.043804213107,2.7328,-43.0180,-1.1247,-1.6614,0.0000,1,0.5000
long,range,sl,2026-07-26T00:45:00.000Z,2026-07-26T01:00:00.000Z,2026-07-26T02:00:00.000Z,0.3431029,0.34093177340122616,19818.486727568194,6799.7802698401565,2.7199,-45.7484,-1.1158,-5.5601,0.5303,4,0.5000
short,trend,sl,2026-07-26T04:30:00.000Z,2026-07-26T04:45:00.000Z,2026-07-26T08:00:00.000Z,0.33709884,0.337199969652,20069.689361725344,6765.469002997954,2.7062,-4.7358,-0.0642,-0.3810,1.3051,13,0.5000
short,trend,sl,2026-07-26T12:45:00.000Z,2026-07-26T13:00:00.000Z,2026-07-26T14:45:00.000Z,0.33280012999999997,0.335280592348088,20318.252675476357,6761.917131771379,2.7048,-53.1034,-1.0982,-1.0924,1.3867,7,0.5000
long,trend,trail,2026-07-26T17:15:00.000Z,2026-07-26T17:30:00.000Z,2026-07-26T19:45:00.000Z,0.34360305,0.35095424046605544,19563.532864671903,6722.089561076504,2.6888,141.1264,1.8732,-0.0268,3.1671,9,0.5000
long,trend,sl,2026-07-27T00:00:00.000Z,2026-07-27T00:15:00.000Z,2026-07-27T01:30:00.000Z,0.35530656,0.3510150889322397,19217.023114957505,6827.934376416036,2.7312,-85.2005,-1.0591,-1.2199,0.2612,5,0.5000
long,range,sl,2026-07-27T08:00:00.000Z,2026-07-27T08:15:00.000Z,2026-07-27T09:00:00.000Z,0.3481044,0.34799996868,19431.050058756424,6764.03402207337,2.7056,-4.7348,-0.0777,-0.7987,0.9872,3,0.5000
short,trend,sl,2026-07-27T09:15:00.000Z,2026-07-27T09:30:00.000Z,2026-07-27T13:15:00.000Z,0.34739575,0.347499968725,19460.465202040556,6760.482904211781,2.7042,-4.7323,-0.0745,-0.5530,1.2553,15,0.5000
short,trend,sl,2026-07-27T13:15:00.000Z,2026-07-27T13:30:00.000Z,2026-07-27T13:30:00.000Z,0.34469656,0.3475475724613754,19602.556087844536,6756.933650687069,2.7028,-58.5899,-1.0881,-2.2584,0.5084,0,0.5000
short,trend,trail,2026-07-27T14:15:00.000Z,2026-07-27T14:30:00.000Z,2026-07-27T15:00:00.000Z,0.34159749,0.34000197,19651.75804374593,6712.99122183092,2.6852,28.6696,0.3494,-0.0246,1.0771,2,0.5000
short,trend,trail,2026-07-27T15:00:00.000Z,2026-07-27T15:15:00.000Z,2026-07-27T16:00:00.000Z,0.33979803,0.34022571137844404,19819.10667407295,6734.49340420984,2.6938,-11.1701,-0.1308,-0.1861,0.9278,3,0.5000
short,trend,sl,2026-07-27T16:00:00.000Z,2026-07-27T16:15:00.000Z,2026-07-27T17:45:00.000Z,0.33899827000000005,0.34328720644214517,19841.15098593911,6726.115859042154,2.6904,-87.7879,-1.0570,-1.0515,0.2385,6,0.5000
long,range,sl,2026-07-27T22:30:00.000Z,2026-07-27T22:45:00.000Z,2026-07-27T22:45:00.000Z,0.33420023,0.33073689131283024,19928.9957031034,6660.274947646168,2.6641,-71.6850,-1.0692,-2.6754,0.2377,0,0.5000
long,range,sl,2026-07-27T22:45:00.000Z,2026-07-27T23:00:00.000Z,2026-07-28T02:00:00.000Z,0.32649792,0.3222274269071281,20234.466482361127,6606.511218800625,2.6426,-89.0538,-1.0545,-1.1735,0.3120,12,0.5000
long,trend,sl,2026-07-28T12:00:00.000Z,2026-07-28T12:15:00.000Z,2026-07-28T13:30:00.000Z,0.32249672,0.31979304805508413,20278.41059413513,6539.720903421831,2.6159,-57.4421,-1.0863,-2.7598,0.8449,5,0.5000
short,trend,sl,2026-07-28T13:45:00.000Z,2026-07-28T14:00:00.000Z,2026-07-28T14:45:00.000Z,0.31950412,0.32289210512475286,20333.507310618304,6496.639359792668,2.5987,-71.4883,-1.0683,-1.2141,0.8824,3,0.5000
short,trend,sl,2026-07-28T15:00:00.000Z,2026-07-28T15:15:00.000Z,2026-07-28T15:15:00.000Z,0.31860439,0.3223755474164428,20222.64399042935,6443.02315275791,2.5772,-78.8400,-1.0610,-1.6589,0.1373,0,0.5000
long,trend,sl,2026-07-28T15:30:00.000Z,2026-07-28T15:45:00.000Z,2026-07-28T17:15:00.000Z,0.32459735,0.32046196794210796,19667.114242964824,6383.893165413639,2.5536,-83.8846,-1.0560,-1.2372,0.1740,6,0.5000
long,range,tp,2026-07-28T22:45:00.000Z,2026-07-28T23:00:00.000Z,2026-07-28T23:45:00.000Z,0.31369408,0.31850743834333095,20150.140302092608,6320.979723935862,2.5284,94.4615,1.6232,-0.5173,1.7333,3,0.5000
long,range,sl,2026-07-29T00:45:00.000Z,2026-07-29T01:00:00.000Z,2026-07-29T01:00:00.000Z,0.31249372,0.3090913622185907,20454.253655002914,6391.825814475457,2.5567,-72.1494,-1.0658,-1.2369,0.0925,0,0.5000
long,range,sl,2026-07-29T01:00:00.000Z,2026-07-29T01:15:00.000Z,2026-07-29T01:45:00.000Z,0.30969288,0.3060564045895485,20464.512293329444,6337.7137499166,2.5351,-76.9538,-1.0609,-1.2675,0.1431,2,0.5000
short,trend,sl,2026-07-29T04:45:00.000Z,2026-07-29T05:00:00.000Z,2026-07-29T08:00:00.000Z,0.30180943,0.30581997039837816,20807.827025104692,6279.998413985442,2.5120,-85.9626,-1.0542,-1.9880,0.3341,12,0.5000
long,trend,trail,2026-07-29T08:30:00.000Z,2026-07-29T08:45:00.000Z,2026-07-29T10:15:00.000Z,0.31019303,0.31017241597519535,20037.60832826019,6215.526441296262,2.4862,-2.8993,-0.0434,-0.3876,0.6315,6,0.5000
long,trend,sl,2026-07-29T10:15:00.000Z,2026-07-29T10:30:00.000Z,2026-07-29T11:00:00.000Z,0.30939279000000003,0.30623599583642896,20082.407193611543,6213.351991547546,2.4853,-65.8814,-1.0704,-1.0417,0.2960,2,0.5000
short,range,tp,2026-07-29T18:45:00.000Z,2026-07-29T19:00:00.000Z,2026-07-29T19:15:00.000Z,0.31100667,0.30435441275733266,19819.32080937571,6163.940966585644,2.4656,129.3776,1.6355,-0.3240,2.0812,1,0.5000
long,range,sl,2026-07-30T05:15:00.000Z,2026-07-30T05:30:00.000Z,2026-07-30T07:30:00.000Z,0.3030909,0.30299997273,20657.084061563233,6260.974199594856,2.5044,-4.3827,-0.0712,-0.0305,1.1100,8,0.5000
short,range,sl,2026-07-30T17:30:00.000Z,2026-07-30T17:45:00.000Z,2026-07-30T19:00:00.000Z,0.31050682,0.310599972046,20153.139271272907,6257.6871881400675,2.5031,-4.3804,-0.0708,-0.4214,0.9798,5,0.5000
long,trend,signal,2026-07-30T20:15:00.000Z,2026-07-30T20:30:00.000Z,2026-07-30T22:45:00.000Z,0.30949282,0.3069079,20208.5525033062,6254.401902366295,2.5018,-54.7393,-0.9490,-0.9785,0.3879,9,0.5000
long,range,tp,2026-07-31T00:00:00.000Z,2026-07-31T00:15:00.000Z,2026-07-31T01:00:00.000Z,0.30469137999999996,0.3095323465231421,20392.26532481146,6213.347463142951,2.4853,96.2329,1.6247,-0.2036,3.1015,3,0.5000
short,trend,sl,2026-07-31T16:45:00.000Z,2026-07-31T17:00:00.000Z,2026-07-31T17:45:00.000Z,0.3029091,0.3064152123476163,20750.522728535856,6285.52216423034,2.5142,-75.2679,-1.0624,-1.2568,0.0612,3,0.5000
short,trend,sl,2026-07-31T20:15:00.000Z,2026-07-31T20:30:00.000Z,2026-08-01T00:45:00.000Z,0.29991,0.30298593438477367,20769.801805916984,6229.071259612563,2.4916,-66.3782,-1.0706,-1.0017,0.9414,17,0.5000
long,trend,sl,2026-08-01T01:45:00.000Z,2026-08-01T02:00:00.000Z,2026-08-01T03:15:00.000Z,0.30399117,0.303899972649,20327.194462851876,6179.287627579863,2.4717,-4.3255,-0.0854,-0.0767,1.3683,5,0.5000
long,trend,tp,2026-08-01T03:15:00.000Z,2026-08-01T03:30:00.000Z,2026-08-01T05:00:00.000Z,0.30419123,0.30839285852016585,20303.160947721546,6176.043501575383,2.4704,82.8359,1.6184,-0.1552,1.9868,6,0.5000
long,trend,sl,2026-08-01T05:15:00.000Z,2026-08-01T05:30:00.000Z,2026-08-01T07:45:00.000Z,0.30659195,0.306499972415,20346.81746729002,6238.1704435905085,2.4953,-4.3667,-0.0909,-0.4624,0.9773,9,0.5000
long,trend,sl,2026-08-01T11:15:00.000Z,2026-08-01T11:30:00.000Z,2026-08-01T12:30:00.000Z,0.30939279000000003,0.30686884013976357,20152.038462524037,6234.895404107623,2.4940,-53.3567,-1.0888,-1.2307,0.1674,4,0.5000
long,range,sl,2026-08-01T17:45:00.000Z,2026-08-01T18:00:00.000Z,2026-08-01T18:30:00.000Z,0.30219062999999996,0.29966866930332403,20499.900623956037,6194.877884490667,2.4780,-54.1779,-1.0867,-2.7099,0.1683,2,0.5000
long,range,tp,2026-08-01T18:30:00.000Z,2026-08-01T18:45:00.000Z,2026-08-01T21:30:00.000Z,0.29878961000000004,0.3035595788771816,20597.25056497374,6154.2444633807845,2.4617,95.7865,1.6249,-0.4506,1.8206,11,0.5000
short,range,sl,2026-08-02T01:15:00.000Z,2026-08-02T01:30:00.000Z,2026-08-02T02:00:00.000Z,0.30720781,0.3099848789761999,20266.686491969707,6226.0843731545965,2.4904,-58.7724,-1.0804,-1.8227,0.1892,2,0.5000
short,trend,sl,2026-08-02T11:15:00.000Z,2026-08-02T11:30:00.000Z,2026-08-02T16:15:00.000Z,0.31580523000000005,0.315899971569,19575.372637471,6182.005058112236,2.4728,-4.3274,-0.0735,-0.4971,1.5647,19,0.5000
short,range,sl,2026-08-03T04:30:00.000Z,2026-08-03T04:45:00.000Z,2026-08-03T05:45:00.000Z,0.31970405999999996,0.31979997121799997,19326.496840411502,6178.759505456728,2.4715,-4.3251,-0.0784,-0.1387,1.0170,4,0.5000
long,range,tp,2026-08-03T06:45:00.000Z,2026-08-03T07:00:00.000Z,2026-08-03T13:45:00.000Z,0.30969288,0.3158040809832536,19940.77376501637,6175.515656716363,2.4702,119.3919,1.6329,-0.8708,2.3201,27,0.5000
short,range,sl,2026-08-03T13:45:00.000Z,2026-08-03T14:00:00.000Z,2026-08-03T15:15:00.000Z,0.31770466,0.3209994977800366,19719.759726530454,6265.059559199051,2.5060,-67.4794,-1.0698,-1.8744,1.0957,5,0.5000
long,trend,sl,2026-08-03T17:15:00.000Z,2026-08-03T17:30:00.000Z,2026-08-03T22:00:00.000Z,0.3210963,0.32099997111,19353.851116662285,6214.449984311128,2.4858,-4.3501,-0.0616,-0.2458,1.4544,18,0.5000
short,range,tp,2026-08-04T01:45:00.000Z,2026-08-04T02:00:00.000Z,2026-08-04T06:30:00.000Z,0.32940115000000003,0.32403075097815004,18855.997916429147,6211.187398069365,2.4845,98.7798,1.6258,-0.7445,1.8003,18,0.5000
long,range,tp,2026-08-04T07:00:00.000Z,2026-08-04T07:15:00.000Z,2026-08-04T10:45:00.000Z,0.32119633,0.3268245472852483,19568.318904592536,6285.2722164247425,2.5141,107.6206,1.6286,-0.8281,2.4293,14,0.5000
long,trend,sl,2026-08-04T11:45:00.000Z,2026-08-04T12:00:00.000Z,2026-08-04T12:00:00.000Z,0.32819843,0.32496842519322505,19396.764627382203,6365.987697786374,2.5464,-65.1980,-1.0730,-1.3084,0.0000,0,0.5000
long,range,sl,2026-08-05T00:15:00.000Z,2026-08-05T00:30:00.000Z,2026-08-05T03:15:00.000Z,0.31739519,0.317299971443,19902.913995767525,6317.089169240293,2.5268,-4.4220,-0.0840,-0.6785,1.4003,11,0.5000
long,range,tp,2026-08-05T13:30:00.000Z,2026-08-05T13:45:00.000Z,2026-08-05T16:15:00.000Z,0.31559465,0.32072232674825873,20005.956049718978,6313.772697426443,2.5255,100.0586,1.6256,-0.1933,1.9519,10,0.5000
short,trend,sl,2026-08-05T21:15:00.000Z,2026-08-05T21:30:00.000Z,2026-08-06T00:00:00.000Z,0.31460559,0.31796148052643947,20307.384310508718,6388.816622364338,2.5555,-70.7049,-1.0678,-1.0411,0.5844,10,0.5000
short,trend,trail,2026-08-06T01:45:00.000Z,2026-08-06T02:00:00.000Z,2026-08-06T02:30:00.000Z,0.31400577,0.3139121717683567,20177.297883441206,6335.787958409326,2.5343,-0.6458,-0.0115,-0.1410,0.9323,2,0.5000
short,trend,sl,2026-08-06T02:30:00.000Z,2026-08-06T02:45:00.000Z,2026-08-06T04:15:00.000Z,0.31370586000000006,0.31379997175800006,20195.043986659115,6335.303641572727,2.5341,-4.4347,-0.0774,-0.5619,1.2357,6,0.5000
short,trend,sl,2026-08-06T06:15:00.000Z,2026-08-06T06:30:00.000Z,2026-08-06T08:45:00.000Z,0.31080673000000003,0.3136959622698189,20372.717177523482,6331.977607160904,2.5328,-61.3943,-1.0781,-1.2140,0.7179,9,0.5000
short,trend,trail,2026-08-06T09:15:00.000Z,2026-08-06T09:30:00.000Z,2026-08-06T10:15:00.000Z,0.30780763,0.3059404828493951,20421.624636006778,6285.931879958859,2.5144,35.6158,0.6073,-0.0322,1.8482,3,0.5000
short,trend,tp,2026-08-06T11:30:00.000Z,2026-08-06T11:45:00.000Z,2026-08-06T18:30:00.000Z,0.30550832,0.3006605770273409,20662.755548137782,6312.643734082253,2.5251,97.6427,1.6247,-0.2378,2.5126,27,0.5000
short,trend,signal,2026-08-06T19:00:00.000Z,2026-08-06T19:15:00.000Z,2026-08-06T22:45:00.000Z,0.30120961,0.30299086999999997,21200.770244233645,6385.875736965221,2.5544,-40.3184,-0.6741,-0.7764,0.6060,14,0.5000
long,trend,signal,2026-08-06T22:45:00.000Z,2026-08-06T23:00:00.000Z,2026-08-07T01:15:00.000Z,0.30299086999999997,0.30160949000000004,20976.331436126115,6355.6369112402,2.5423,-31.5185,-0.7082,-0.9855,0.3342,9,0.5000
long,range,sl,2026-08-07T03:45:00.000Z,2026-08-07T04:00:00.000Z,2026-08-07T05:30:00.000Z,0.29838949,0.29597823626046904,21220.57987574362,6331.998006627402,2.5328,-53.7010,-1.0896,-2.3637,0.5643,6,0.5000
long,range,tp,2026-08-07T05:30:00.000Z,2026-08-07T05:45:00.000Z,2026-08-07T08:00:00.000Z,0.29498847,0.29963079505179796,21328.7056788698,6291.722255290113,2.5167,96.4981,1.6243,-0.0318,2.1223,9,0.5000
short,range,sl,2026-08-07T08:30:00.000Z,2026-08-07T08:45:00.000Z,2026-08-07T09:30:00.000Z,0.30330898,0.303399972694,20982.22026639339,6364.095827135107,2.5456,-4.4549,-0.0757,-0.1751,0.9660,3,0.5000
