side,signalType,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,stopPct,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,sweep,sl,2026-06-01T13:55:00.000Z,2026-06-01T14:00:00.000Z,2026-06-01T15:20:00.000Z,0.099099721,0.098143808022,101002.81757126455,10009.351041526214,0.9349,4.0037,-100.5536,-1.0746,-1.1007,0.3133,16,0.8500
long,sweep,tp,2026-06-01T16:10:00.000Z,2026-06-01T16:15:00.000Z,2026-06-01T17:10:00.000Z,0.09815943899999999,0.09988643999999999,150539.55874581437,14776.87863379668,0.6264,5.9108,254.0712,2.7446,-0.1942,2.8143,11,0.7289
short,sweep,sl,2026-06-01T17:30:00.000Z,2026-06-01T17:35:00.000Z,2026-06-01T17:45:00.000Z,0.099730072,0.100370382084,155865.4542300603,15544.47297267662,0.6119,6.2178,-106.0200,-1.1147,-1.1470,0.0001,2,0.7024
long,sweep,be,2026-06-02T02:10:00.000Z,2026-06-02T02:15:00.000Z,2026-06-02T05:30:00.000Z,0.09972990999999999,0.099699991027,171414.77934280795,17095.180516528093,0.5502,6.8381,-11.9666,-0.1272,-0.4190,2.3149,39,0.7077
long,sweep,sl,2026-06-02T06:45:00.000Z,2026-06-02T06:50:00.000Z,2026-06-02T07:00:00.000Z,0.099289778,0.09861272730399999,145075.78980938136,14404.542963348136,0.6521,5.7618,-103.9855,-1.1070,-1.0808,0.2166,2,0.7002
long,sweep,sl,2026-06-02T14:10:00.000Z,2026-06-02T14:15:00.000Z,2026-06-02T14:20:00.000Z,0.098059409,0.097205969458,112694.55226621086,11050.761192744247,0.8406,4.4203,-100.5983,-1.0830,-2.2437,0.0000,1,0.8500
long,sweep,sl,2026-06-03T03:20:00.000Z,2026-06-03T03:25:00.000Z,2026-06-03T03:30:00.000Z,0.09242771999999999,0.091908179272,186772.58920730755,17262.964578928044,0.5323,6.9052,-103.9412,-1.1312,-1.0930,0.0046,1,0.7566
long,sweep,be,2026-06-03T03:50:00.000Z,2026-06-03T03:55:00.000Z,2026-06-03T16:20:00.000Z,0.09163748299999999,0.0916099917551,88279.56253255578,8089.716910824516,1.1230,3.2359,-5.6628,-0.0623,-0.1628,2.7720,149,0.7195
long,sigma,be,2026-06-03T16:25:00.000Z,2026-06-03T16:30:00.000Z,2026-06-03T19:25:00.000Z,0.091947576,0.0919199917272,151154.11570412555,13898.254541417878,0.6532,5.5593,-9.7288,-0.1072,-0.5121,1.8188,35,0.5026
long,sweep,be,2026-06-03T20:55:00.000Z,2026-06-03T21:00:00.000Z,2026-06-03T23:20:00.000Z,0.09110732399999999,0.09107999180279999,118031.70848487937,10753.553107205453,0.8434,4.3014,-7.5275,-0.0830,-0.3219,2.7626,28,0.7186
long,sweep,sl,2026-06-04T00:30:00.000Z,2026-06-04T00:35:00.000Z,2026-06-04T01:15:00.000Z,0.09077722499999999,0.089583536874,77661.68364595933,7049.91213020807,1.2853,2.8200,-95.5238,-1.0542,-1.0175,0.2852,8,0.7573
long,sweep,sl,2026-06-04T05:30:00.000Z,2026-06-04T05:35:00.000Z,2026-06-04T07:05:00.000Z,0.090337093,0.089274249688,86540.74921058008,7817.8397097258485,1.1469,3.1271,-95.1064,-1.0607,-1.0589,0.5819,18,0.7232
long,sweep,sl,2026-06-04T08:15:00.000Z,2026-06-04T08:20:00.000Z,2026-06-04T09:15:00.000Z,0.08858656799999999,0.08771783675200001,105304.95783265546,9328.604807779664,0.9509,3.7314,-95.2131,-1.0733,-1.1593,0.6451,11,0.7052
long,sweep,sl,2026-06-05T11:45:00.000Z,2026-06-05T11:50:00.000Z,2026-06-05T12:00:00.000Z,0.084255269,0.08385673543,235042.564927121,19803.574534384545,0.4431,7.9214,-101.5938,-1.1577,-2.5049,0.3073,2,0.7121
long,sweep,sl,2026-06-05T12:05:00.000Z,2026-06-05T12:10:00.000Z,2026-06-05T12:30:00.000Z,0.083775125,0.083118436986,137304.87712781326,11502.733244492198,0.7541,4.6011,-94.7676,-1.0925,-1.1162,0.6884,4,0.7629
long,sweep,sl,2026-06-05T14:05:00.000Z,2026-06-05T14:10:00.000Z,2026-06-05T15:35:00.000Z,0.083074915,0.081133012792,44741.347182948535,3716.883614208939,2.3082,1.4868,-88.3701,-1.0300,-1.1446,0.2478,17,0.7510
long,sweep,be,2026-06-05T16:10:00.000Z,2026-06-05T16:15:00.000Z,2026-06-05T18:20:00.000Z,0.08176452199999999,0.0817399926434,49801.86846047475,4072.0259693775934,2.0852,1.6288,-2.8504,-0.0336,-0.2490,1.0062,25,0.7849
long,sweep,sl,2026-06-05T19:05:00.000Z,2026-06-05T19:10:00.000Z,2026-06-05T19:15:00.000Z,0.07960387399999999,0.078987956502,143329.58875055762,11409.590523371206,0.7440,4.5638,-92.8430,-1.0938,-1.1041,0.4325,1,0.7100
long,sweep,be,2026-06-06T02:20:00.000Z,2026-06-06T02:25:00.000Z,2026-06-06T02:55:00.000Z,0.081384408,0.08135999267760001,165755.8692275085,13489.943289606197,0.6223,5.3960,-9.4430,-0.1125,-0.3049,1.0575,6,0.7496
long,sweep,tp,2026-06-06T20:05:00.000Z,2026-06-06T20:10:00.000Z,2026-06-06T23:40:00.000Z,0.08065418899999999,0.08174251999999994,212285.50078672654,17121.71490241229,0.4898,6.8487,224.1882,2.6734,-0.2384,3.1284,42,0.7640
short,sigma,sl,2026-06-07T01:10:00.000Z,2026-06-07T01:15:00.000Z,2026-06-07T01:15:00.000Z,0.082935112,0.083221018818,311451.23844855634,25830.24334326973,0.3146,10.3321,-99.3781,-1.2228,-1.8582,0.4411,0,0.5103
short,sweep,be,2026-06-07T01:30:00.000Z,2026-06-07T01:35:00.000Z,2026-06-07T02:45:00.000Z,0.08351493800000001,0.08353999248140001,188014.52263585394,15702.02120103294,0.5420,6.2808,-10.9914,-0.1291,-0.4309,1.6015,14,0.7951
long,sweep,tp,2026-06-07T12:15:00.000Z,2026-06-07T12:20:00.000Z,2026-06-07T14:25:00.000Z,0.083515047,0.08461967999999995,211642.51543669705,17675.334623893978,0.4809,7.0701,226.7172,2.6674,-0.9339,3.0501,25,0.7133
short,sweep,be,2026-06-07T22:15:00.000Z,2026-06-07T22:20:00.000Z,2026-06-08T11:10:00.000Z,0.08606417300000001,0.0860899922519,52858.39082760618,4549.2136926887115,1.9182,1.8197,-3.1844,-0.0365,-0.4275,1.0565,154,0.8500
short,sweep,sl,2026-06-08T11:30:00.000Z,2026-06-08T11:35:00.000Z,2026-06-08T11:35:00.000Z,0.086384077,0.08682930097799998,208101.09887610853,17976.621349098372,0.4853,7.1906,-99.8422,-1.1446,-1.0161,0.0000,0,0.8500
long,sweep,sl,2026-06-09T00:15:00.000Z,2026-06-09T00:20:00.000Z,2026-06-09T00:20:00.000Z,0.086205854,0.08575236657,201597.2275048436,17378.861161087334,0.4962,6.9515,-98.3734,-1.1408,-1.9541,0.0000,0,0.7490
long,sigma,sl,2026-06-09T00:25:00.000Z,2026-06-09T00:30:00.000Z,2026-06-09T00:30:00.000Z,0.08541561699999999,0.085073930162,269645.4195969233,23031.92988609509,0.3701,9.2128,-101.3471,-1.1888,-1.2513,0.1088,0,0.5107
long,sweep,be,2026-06-09T09:40:00.000Z,2026-06-09T09:45:00.000Z,2026-06-09T13:25:00.000Z,0.085345596,0.0853199923212,266575.5778425152,22751.051570013853,0.3703,9.1004,-15.9257,-0.1891,-0.7139,2.3557,44,0.7533
long,sweep,sl,2026-06-09T14:20:00.000Z,2026-06-09T14:25:00.000Z,2026-06-09T14:30:00.000Z,0.084915467,0.084315677706,146352.41343134528,12427.583533099756,0.6765,4.9710,-92.7516,-1.1032,-1.1410,0.1471,1,0.8137
long,sweep,be,2026-06-09T14:30:00.000Z,2026-06-09T14:35:00.000Z,2026-06-09T15:20:00.000Z,0.084665392,0.08463999238240001,144882.91322280664,12266.56864211091,0.6779,4.9066,-8.5866,-0.1033,-0.6367,1.0535,9,0.7607
short,sweep,be,2026-06-09T17:20:00.000Z,2026-06-09T17:25:00.000Z,2026-06-09T18:15:00.000Z,0.08519443400000001,0.08521999233020001,194773.26800503838,16593.598326019557,0.5006,6.6374,-11.6155,-0.1398,-0.5289,1.5111,10,0.7258
long,sweep,tp,2026-06-10T11:05:00.000Z,2026-06-10T11:10:00.000Z,2026-06-10T12:30:00.000Z,0.08312492999999999,0.08455667999999994,162487.06404583057,13506.72582471518,0.6141,5.4027,227.2382,2.7395,-0.4406,2.8112,16,0.7808
short,sweep,sl,2026-06-12T12:00:00.000Z,2026-06-12T12:05:00.000Z,2026-06-12T12:15:00.000Z,0.086813948,0.08716006017599999,266337.06374599156,23121.7720025172,0.3686,9.2487,-101.4312,-1.1902,-1.3315,0.0748,2,0.7232
short,sweep,sl,2026-06-12T14:20:00.000Z,2026-06-12T14:25:00.000Z,2026-06-12T14:25:00.000Z,0.088133552,0.089084477328,91111.62299622355,8029.990963142064,1.0486,3.2120,-89.8523,-1.0671,-1.4893,0.0000,0,0.8107
long,sweep,sl,2026-06-13T03:20:00.000Z,2026-06-13T03:25:00.000Z,2026-06-13T05:45:00.000Z,0.086245866,0.08587209064199999,239385.4341661208,20646.004077443078,0.4035,8.2584,-97.7348,-1.1732,-1.1375,0.5004,28,0.7238
long,sweep,sl,2026-06-14T04:45:00.000Z,2026-06-14T04:50:00.000Z,2026-06-14T05:30:00.000Z,0.087546256,0.087189055434,248704.73187977175,21773.16812555786,0.3781,8.7093,-97.5467,-1.1848,-1.0460,0.2228,8,0.7078
long,sweep,sl,2026-06-14T12:00:00.000Z,2026-06-14T12:05:00.000Z,2026-06-14T12:30:00.000Z,0.087046106,0.086740090164,280385.0372356975,24406.42567203247,0.3217,9.7626,-95.5648,-1.2173,-1.4505,0.0000,5,0.7596
long,sweep,be,2026-06-15T01:30:00.000Z,2026-06-15T01:35:00.000Z,2026-06-15T01:55:00.000Z,0.08840651399999999,0.0883799920458,221513.2053144689,19583.21028681847,0.4106,7.8333,-13.7082,-0.1705,-0.2108,1.2494,4,0.7864
short,sweep,be,2026-06-15T06:25:00.000Z,2026-06-15T06:30:00.000Z,2026-06-15T08:30:00.000Z,0.08884333900000001,0.08886999200170001,271023.2045073069,24078.606434908997,0.3203,9.6314,-16.8550,-0.2185,-0.2694,1.9094,24,0.7818
long,sweep,sl,2026-06-15T19:20:00.000Z,2026-06-15T19:25:00.000Z,2026-06-15T22:20:00.000Z,0.089006694,0.088336411124,124412.40436030706,11073.536804702117,0.7233,4.4294,-87.8209,-1.0965,-1.0822,0.4245,35,0.7453
long,sweep,sl,2026-06-15T22:30:00.000Z,2026-06-15T22:35:00.000Z,2026-06-16T00:55:00.000Z,0.088276475,0.08763802070400001,129403.92876867436,11423.322682849663,0.6935,4.5693,-87.1878,-1.1006,-1.0724,0.0711,28,0.7071
short,sweep,sl,2026-06-16T06:55:00.000Z,2026-06-16T07:00:00.000Z,2026-06-16T08:15:00.000Z,0.087543729,0.087861670596,268471.71582868724,23503.01513467161,0.3331,9.4012,-94.7595,-1.2105,-1.8048,0.4586,15,0.7068
long,sweep,be,2026-06-17T01:20:00.000Z,2026-06-17T01:25:00.000Z,2026-06-17T06:25:00.000Z,0.08716614199999999,0.0871399921574,203639.90207805156,17750.504621401535,0.4360,7.1002,-12.4254,-0.1605,-0.3582,2.3782,60,0.8311
long,sweep,be,2026-06-17T11:05:00.000Z,2026-06-17T11:10:00.000Z,2026-06-17T14:45:00.000Z,0.08584574599999999,0.08581999227619999,110960.78170904735,9525.511082556324,0.8112,3.8102,-6.6679,-0.0863,-0.6114,1.0257,43,0.8500
long,sweep,sl,2026-06-17T18:05:00.000Z,2026-06-17T18:10:00.000Z,2026-06-17T19:25:00.000Z,0.08691606699999999,0.085632642498,61384.431083739844,5335.293324831214,1.4471,2.1341,-80.9164,-1.0481,-1.2293,0.7426,15,0.7619
long,sweep,sl,2026-06-18T13:45:00.000Z,2026-06-18T13:50:00.000Z,2026-06-18T15:00:00.000Z,0.084195251,0.08335788513,94042.71349627982,7917.9498675403665,0.9648,3.1672,-81.9153,-1.0723,-1.0036,0.3259,14,0.8495
short,sigma,be,2026-06-19T13:50:00.000Z,2026-06-19T13:55:00.000Z,2026-06-19T17:40:00.000Z,0.083215028,0.08323999250839999,259132.59283634578,21563.72596858911,0.3505,8.6255,-15.0946,-0.1997,-0.5314,1.6630,45,0.5319
short,sweep,sl,2026-06-20T04:30:00.000Z,2026-06-20T04:35:00.000Z,2026-06-20T05:05:00.000Z,0.083235022,0.083611916052,214388.10090481117,17844.59829535018,0.4227,7.1378,-87.9394,-1.1659,-1.2364,0.0000,6,0.8219
short,sweep,tp,2026-06-20T07:00:00.000Z,2026-06-20T07:05:00.000Z,2026-06-20T14:00:00.000Z,0.084094764,0.08313432000000003,210703.90420027787,17719.095097600977,0.4207,7.0876,195.2817,2.6196,-0.5236,3.1226,83,0.8170
long,sigma,tp,2026-06-20T14:15:00.000Z,2026-06-20T14:20:00.000Z,2026-06-20T14:45:00.000Z,0.08280483400000001,0.0836659,238959.35800541728,19786.989972385152,0.3866,7.9148,197.8450,2.5862,-0.1713,4.0457,5,0.5132
long,sweep,sl,2026-06-21T00:25:00.000Z,2026-06-21T00:30:00.000Z,2026-06-21T04:50:00.000Z,0.083595071,0.083327954112,281634.30212800304,23543.239482425866,0.2896,9.4173,-84.6466,-1.2414,-1.4666,0.9290,52,0.7090
short,sweep,be,2026-06-21T17:05:00.000Z,2026-06-21T17:10:00.000Z,2026-06-21T18:30:00.000Z,0.08361490800000002,0.08363999247240002,265339.8110554362,22186.363890137687,0.3499,8.8745,-15.5305,-0.2001,-0.2225,1.6574,16,0.7141
long,sweep,tp,2026-06-21T21:10:00.000Z,2026-06-21T21:15:00.000Z,2026-06-22T01:25:00.000Z,0.08260477399999999,0.08409344,146386.60199615886,12092.23217452065,0.6407,4.8369,213.0839,2.7503,-0.9726,3.0708,50,0.8500
short,sweep,sl,2026-06-22T12:50:00.000Z,2026-06-22T12:55:00.000Z,2026-06-22T13:35:00.000Z,0.084454656,0.084804653766,245272.2214929821,20714.38109254561,0.3843,8.2858,-94.1305,-1.1824,-1.1565,0.4457,8,0.7453
short,sweep,tp,2026-06-22T14:00:00.000Z,2026-06-22T14:05:00.000Z,2026-06-22T16:40:00.000Z,0.08467459,0.08316975999999997,146903.26332225057,12438.973591473605,0.6324,4.9756,216.0888,2.7469,-0.1221,2.9778,31,0.7527
long,sweep,sl,2026-06-22T19:10:00.000Z,2026-06-22T19:15:00.000Z,2026-06-22T19:45:00.000Z,0.08276482199999999,0.08240009255399999,237722.47504285912,19675.058332321674,0.4108,7.8700,-94.5744,-1.1701,-1.0436,0.3388,6,0.7105
long,sweep,sl,2026-06-22T22:30:00.000Z,2026-06-22T22:35:00.000Z,2026-06-23T01:50:00.000Z,0.082274675,0.08162188608599999,127138.32333529287,10460.264232456137,0.7637,4.1841,-87.1786,-1.0914,-1.8219,0.6133,39,0.7953
