side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,range,tp,2026-07-01T01:00:00.000Z,2026-07-01T01:15:00.000Z,2026-07-01T01:30:00.000Z,0.39841949,0.4072997353669882,18964.131960757077,7555.679784097534,3.0223,165.3839,1.6368,-0.1538,1.8732,1,0.5000
long,range,sl,2026-07-01T06:45:00.000Z,2026-07-01T07:00:00.000Z,2026-07-01T07:00:00.000Z,0.39971987999999997,0.39391696013289434,19212.748910311657,7679.717688899906,3.0719,-114.5619,-1.0489,-1.9209,0.0317,0,0.5000
long,range,sl,2026-07-01T07:00:00.000Z,2026-07-01T07:15:00.000Z,2026-07-01T08:15:00.000Z,0.39581870999999996,0.38923396040554475,19185.03610359454,7593.796241828216,3.0375,-129.3662,-1.0425,-1.2243,0.0126,4,0.5000
short,trend,sl,2026-07-01T08:45:00.000Z,2026-07-01T09:00:00.000Z,2026-07-01T15:15:00.000Z,0.39448162000000003,0.4005586338205037,19004.10875652103,7496.771608928601,2.9987,-118.4869,-1.0467,-1.6482,1.5413,25,0.5000
long,trend,sl,2026-07-01T15:30:00.000Z,2026-07-01T15:45:00.000Z,2026-07-01T16:00:00.000Z,0.4021206,0.3961779373371658,18422.101239717944,7407.906403776124,2.9632,-112.4395,-1.0480,-1.2742,0.0000,1,0.5000
short,trend,tp,2026-07-01T17:00:00.000Z,2026-07-01T17:15:00.000Z,2026-07-01T17:45:00.000Z,0.3918824,0.38232411601932004,18688.200291589572,7323.576781948822,2.9294,175.6977,1.6393,-0.2646,1.6883,2,0.5000
short,trend,tp,2026-07-01T20:30:00.000Z,2026-07-01T20:45:00.000Z,2026-07-01T23:00:00.000Z,0.36918921000000005,0.35794604147004583,20193.846003842762,7455.350053020367,2.9821,224.0607,1.6448,-0.9651,1.9848,9,0.5000
short,trend,sl,2026-07-01T23:45:00.000Z,2026-07-02T00:00:00.000Z,2026-07-02T01:15:00.000Z,0.36109164000000005,0.3679502238323039,21112.079909746233,7623.39555842132,3.0494,-147.8483,-1.0378,-1.2905,0.5322,5,0.5000
short,range,tp,2026-07-02T04:00:00.000Z,2026-07-02T04:15:00.000Z,2026-07-02T06:15:00.000Z,0.38048582000000003,0.368599775709253,19744.518500853264,7512.509312302325,3.0050,231.6792,1.6453,-0.6891,1.7087,8,0.5000
long,trend,tp,2026-07-02T12:30:00.000Z,2026-07-02T12:45:00.000Z,2026-07-02T13:45:00.000Z,0.38031405999999995,0.39115221063415373,20210.31966464531,7686.268725559095,3.0745,215.9680,1.6433,-0.2943,2.3814,4,0.5000
long,trend,sl,2026-07-02T14:30:00.000Z,2026-07-02T14:45:00.000Z,2026-07-02T15:45:00.000Z,0.39031706,0.3820440907607291,20107.357622566637,7848.244711608799,3.1393,-169.4868,-1.0332,-1.0195,0.3166,4,0.5000
long,trend,tp,2026-07-02T18:15:00.000Z,2026-07-02T18:30:00.000Z,2026-07-03T00:00:00.000Z,0.39431826,0.40684991528985964,19580.95872829838,7721.12957487443,3.0885,242.2934,1.6457,-0.6009,2.1255,22,0.5000
long,trend,sl,2026-07-03T02:15:00.000Z,2026-07-03T02:30:00.000Z,2026-07-03T04:15:00.000Z,0.42272677999999997,0.4125102009378448,18694.934834204192,7902.849604772971,3.1611,-194.1594,-1.0290,-1.0232,0.7999,7,0.5000
long,trend,tp,2026-07-03T13:45:00.000Z,2026-07-03T14:00:00.000Z,2026-07-03T17:30:00.000Z,0.42572767999999994,0.4357263542528554,18221.10800980788,7757.230040044924,3.1029,179.0840,1.6383,-0.8547,1.7623,14,0.5000
long,trend,sl,2026-07-03T17:45:00.000Z,2026-07-03T18:00:00.000Z,2026-07-03T19:00:00.000Z,0.43483040999999995,0.4278916276351419,18148.553739997245,7891.543063670035,3.1566,-129.0855,-1.0444,-1.3113,0.0690,4,0.5000
long,trend,sl,2026-07-04T00:00:00.000Z,2026-07-04T00:15:00.000Z,2026-07-04T06:45:00.000Z,0.43993194,0.4340116781711087,17718.033731017244,7794.728952271855,3.1179,-108.0133,-1.0529,-1.0418,1.6007,26,0.5000
long,range,sl,2026-07-04T07:15:00.000Z,2026-07-04T07:30:00.000Z,2026-07-04T07:30:00.000Z,0.42762825,0.42022919805461445,18038.375585571368,7713.718984500609,3.0855,-136.5524,-1.0409,-1.3651,0.1336,0,0.5000
long,range,tp,2026-07-04T07:30:00.000Z,2026-07-04T07:45:00.000Z,2026-07-04T15:00:00.000Z,0.42042609,0.4336282673335586,18103.78777951018,7611.304710329247,3.0445,235.9649,1.6454,-0.1043,1.7515,29,0.5000
short,range,sl,2026-07-04T15:15:00.000Z,2026-07-04T15:30:00.000Z,2026-07-04T17:30:00.000Z,0.43446962,0.44010511668764857,17925.94469878424,7788.278381421803,3.1153,-104.1369,-1.0556,-1.1684,0.5578,8,0.5000
short,trend,tp,2026-07-05T00:00:00.000Z,2026-07-05T00:15:00.000Z,2026-07-05T00:30:00.000Z,0.42307304,0.41550010871475956,18224.218911296375,7710.175696427648,3.0841,134.9267,1.6294,-0.2040,1.9308,1,0.5000
short,trend,tp,2026-07-05T01:45:00.000Z,2026-07-05T02:00:00.000Z,2026-07-05T02:30:00.000Z,0.41797457000000005,0.4094408797387244,18688.626707303123,7811.370711875539,3.1245,156.3584,1.6340,-0.0245,1.8504,2,0.5000
short,trend,tp,2026-07-05T02:45:00.000Z,2026-07-05T03:00:00.000Z,2026-07-05T10:00:00.000Z,0.41417571000000003,0.40470841831027976,19143.17842168611,7928.639514458524,3.1715,178.0626,1.6375,-0.5676,2.0026,28,0.5000
short,trend,sl,2026-07-05T10:15:00.000Z,2026-07-05T10:30:00.000Z,2026-07-05T12:30:00.000Z,0.40757769000000005,0.4120358418453226,19780.73545461733,8062.186463094032,3.2249,-91.4104,-1.0661,-1.2509,0.5024,8,0.5000
long,trend,sl,2026-07-05T13:45:00.000Z,2026-07-05T14:00:00.000Z,2026-07-05T14:30:00.000Z,0.41252372,0.40863566981509397,19377.379476393442,7993.628665453474,3.1975,-78.5377,-1.0764,-1.0420,0.0000,2,0.5000
short,trend,sl,2026-07-05T17:00:00.000Z,2026-07-05T17:15:00.000Z,2026-07-05T19:30:00.000Z,0.40287910000000005,0.4070125298355059,19695.053451424257,7934.725408961699,3.1739,-84.5820,-1.0706,-1.0522,0.4934,9,0.5000
short,range,sl,2026-07-05T20:45:00.000Z,2026-07-05T21:00:00.000Z,2026-07-05T21:00:00.000Z,0.41147652,0.41514265016214674,19129.37559639615,7871.288900178012,3.1485,-73.2793,-1.0816,-1.0796,0.2757,0,0.5000
long,trend,sl,2026-07-05T23:45:00.000Z,2026-07-06T00:00:00.000Z,2026-07-06T00:15:00.000Z,0.41862554999999996,0.4127345143025421,18671.410351960654,7816.329427865222,3.1265,-113.1205,-1.0505,-1.2009,0.0129,1,0.5000
long,trend,sl,2026-07-06T01:00:00.000Z,2026-07-06T01:15:00.000Z,2026-07-06T05:15:00.000Z,0.42332696000000003,0.4168969761473347,18263.63496990104,7731.4890703578985,3.0926,-120.5275,-1.0467,-1.2414,1.1536,16,0.5000
