side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,trend,sl,2026-07-30T20:15:00.000Z,2026-07-30T20:30:00.000Z,2026-07-30T23:00:00.000Z,0.30949282,0.306546556056389,26259.996042091672,8127.2802282557905,3.2509,-80.6198,-1.0756,-1.1887,0.3879,10,0.5000
short,trend,sl,2026-07-31T16:45:00.000Z,2026-07-31T17:00:00.000Z,2026-07-31T17:45:00.000Z,0.3029091,0.3064152123476163,26631.1424270967,8066.815384563677,3.2267,-96.5985,-1.0624,-1.2568,0.0612,3,0.5000
short,trend,sl,2026-07-31T20:15:00.000Z,2026-07-31T20:30:00.000Z,2026-08-01T00:45:00.000Z,0.29991,0.30298593438477367,26655.885122127398,7994.366506977228,3.1977,-85.1895,-1.0706,-1.0017,0.9414,17,0.5000
long,trend,sl,2026-08-01T05:45:00.000Z,2026-08-01T06:00:00.000Z,2026-08-01T13:45:00.000Z,0.3080924,0.30548612777837536,25740.571276092298,7930.474381822339,3.1722,-70.2591,-1.0855,-1.3491,1.0768,31,0.5000
long,range,sl,2026-08-01T17:45:00.000Z,2026-08-01T18:00:00.000Z,2026-08-01T18:30:00.000Z,0.30219062999999996,0.29966866930332403,26068.909011485805,7877.780037593571,3.1511,-68.8959,-1.0867,-2.7099,0.1683,2,0.5000
long,range,tp,2026-08-01T18:30:00.000Z,2026-08-01T18:45:00.000Z,2026-08-01T21:30:00.000Z,0.29878961000000004,0.3035595788771816,26192.705063048044,7826.108130633152,3.1304,121.8079,1.6249,-0.4506,1.8206,11,0.5000
long,range,tp,2026-08-03T06:45:00.000Z,2026-08-03T07:00:00.000Z,2026-08-03T13:45:00.000Z,0.30969288,0.3158040809832536,25565.53476193548,7917.464089163913,3.1670,153.0691,1.6329,-0.8708,2.3201,27,0.5000
short,range,sl,2026-08-03T13:45:00.000Z,2026-08-03T14:00:00.000Z,2026-08-03T15:15:00.000Z,0.31770466,0.3209994977800366,25282.178551671448,8032.265940818071,3.2129,-86.5136,-1.0698,-1.8744,1.0957,5,0.5000
long,trend,tp,2026-08-03T17:15:00.000Z,2026-08-03T17:30:00.000Z,2026-08-04T01:45:00.000Z,0.3210963,0.3271742107950716,24813.05687186544,7967.380753245567,3.1870,147.6246,1.6314,-0.2458,2.7158,33,0.5000
short,range,tp,2026-08-04T01:45:00.000Z,2026-08-04T02:00:00.000Z,2026-08-04T06:30:00.000Z,0.32940115000000003,0.32403075097815004,24523.591367804176,8078.099198684769,3.2312,128.4702,1.6258,-0.7445,1.8003,18,0.5000
long,trend,sl,2026-08-04T11:45:00.000Z,2026-08-04T12:00:00.000Z,2026-08-04T12:00:00.000Z,0.32819843,0.32496842519322505,24907.041365937042,8174.451872245592,3.2698,-83.7196,-1.0730,-1.3084,0.0000,0,0.5000
long,range,tp,2026-08-05T00:15:00.000Z,2026-08-05T00:30:00.000Z,2026-08-05T03:30:00.000Z,0.31739519,0.32180458325369315,25556.978790960977,8111.6621391830295,3.2447,109.4461,1.6187,-0.6785,1.9295,12,0.5000
short,trend,sl,2026-08-05T21:15:00.000Z,2026-08-05T21:30:00.000Z,2026-08-06T00:00:00.000Z,0.31460559,0.31796148052643947,26044.504542784845,8193.746717940507,3.2775,-90.6800,-1.0678,-1.0411,0.5844,10,0.5000
short,trend,tp,2026-08-06T01:45:00.000Z,2026-08-06T02:00:00.000Z,2026-08-06T06:15:00.000Z,0.31400577,0.30934732683146443,25877.666879750068,8125.736714379418,3.2503,117.2993,1.6217,-0.8924,1.7552,17,0.5000
short,trend,sl,2026-08-06T06:15:00.000Z,2026-08-06T06:30:00.000Z,2026-08-06T08:45:00.000Z,0.31080673000000003,0.3136959622698189,26427.07004360978,8213.711223735314,3.2855,-79.6394,-1.0781,-1.2140,0.7179,9,0.5000
short,trend,tp,2026-08-06T09:15:00.000Z,2026-08-06T09:30:00.000Z,2026-08-06T10:00:00.000Z,0.30780763,0.30302126237114246,26490.511793658665,8153.981652693123,3.2616,123.5317,1.6238,-0.0322,1.8482,2,0.5000
short,trend,tp,2026-08-06T11:30:00.000Z,2026-08-06T11:45:00.000Z,2026-08-06T18:30:00.000Z,0.30550832,0.3006605770273409,26993.14524163562,8246.630454288092,3.2987,127.5572,1.6247,-0.2378,2.5126,27,0.5000
short,trend,tp,2026-08-06T19:00:00.000Z,2026-08-06T19:15:00.000Z,2026-08-07T04:30:00.000Z,0.30120961,0.2965077302530386,27695.989971130515,8342.298337768134,3.3369,126.8863,1.6240,-0.9537,1.7049,37,0.5000
long,range,sl,2026-08-07T04:30:00.000Z,2026-08-07T04:45:00.000Z,2026-08-07T05:30:00.000Z,0.29728916,0.2947458311919087,28381.33438503033,8437.463059004784,3.3750,-75.5581,-1.0845,-1.7879,0.8599,3,0.5000
long,range,tp,2026-08-07T05:30:00.000Z,2026-08-07T05:45:00.000Z,2026-08-07T08:00:00.000Z,0.29498847,0.29963079505179796,28410.58337321436,8380.794521071943,3.3523,128.5388,1.6243,-0.0318,2.1223,9,0.5000
long,trend,sl,2026-08-07T13:45:00.000Z,2026-08-07T14:00:00.000Z,2026-08-07T14:00:00.000Z,0.30639189,0.3033321103787136,27667.82976831688,8477.19865491287,3.3909,-88.0483,-1.0719,-1.0752,0.0000,0,0.5000
short,trend,tp,2026-08-08T23:45:00.000Z,2026-08-09T00:00:00.000Z,2026-08-09T01:15:00.000Z,0.30550832,0.3030636200010593,27531.69667866544,8411.162399048659,3.3645,63.9423,1.5834,-0.4716,2.5963,5,0.5000
short,trend,sl,2026-08-09T02:00:00.000Z,2026-08-09T02:15:00.000Z,2026-08-09T04:15:00.000Z,0.30440865,0.3062608947684844,27788.694915403426,8459.119104459822,3.3836,-54.8551,-1.1213,-3.1762,1.1978,8,0.5000
long,trend,sl,2026-08-09T07:00:00.000Z,2026-08-09T07:15:00.000Z,2026-08-09T08:30:00.000Z,0.30899267,0.30673888614378536,27243.292762069195,8417.977770143436,3.3672,-64.7677,-1.0998,-1.0143,0.4660,5,0.5000
long,trend,tp,2026-08-09T10:30:00.000Z,2026-08-09T10:45:00.000Z,2026-08-09T13:45:00.000Z,0.31049312,0.3147203147290107,26955.193102988662,8369.402006749431,3.3478,110.5971,1.6177,-0.7070,1.6981,12,0.5000
long,trend,sl,2026-08-09T16:45:00.000Z,2026-08-09T17:00:00.000Z,2026-08-09T22:30:00.000Z,0.32059615,0.31729727127467106,26364.477002611293,8452.349823800721,3.3809,-90.3542,-1.0698,-1.1849,1.4371,22,0.5000
long,trend,tp,2026-08-10T01:30:00.000Z,2026-08-10T01:45:00.000Z,2026-08-10T02:45:00.000Z,0.32099627000000003,0.3270141272392295,26120.503548646608,8384.584209637325,3.3538,153.8356,1.6311,-0.1097,2.1890,4,0.5000
long,trend,tp,2026-08-10T03:00:00.000Z,2026-08-10T03:15:00.000Z,2026-08-10T05:30:00.000Z,0.32559765,0.3328265742302618,26105.719529621427,8499.960930403842,3.4000,185.3163,1.6366,-0.1839,2.1908,9,0.5000
long,trend,sl,2026-08-10T09:00:00.000Z,2026-08-10T09:15:00.000Z,2026-08-10T10:00:00.000Z,0.3481044,0.34186072275030926,24817.11849510318,8638.948143466794,3.4556,-158.4057,-1.0394,-1.4011,0.0970,3,0.5000
short,trend,sl,2026-08-11T07:45:00.000Z,2026-08-11T08:00:00.000Z,2026-08-11T08:45:00.000Z,0.33080073000000004,0.3340801728808558,25756.121821166143,8520.14390041069,3.4081,-87.8738,-1.0731,-1.6039,0.3462,3,0.5000
short,trend,sl,2026-08-11T14:30:00.000Z,2026-08-11T14:45:00.000Z,2026-08-11T16:00:00.000Z,0.32900127,0.332343685025767,25696.67454317702,8454.23855948191,3.3817,-89.2706,-1.0713,-1.0481,1.4498,5,0.5000
long,trend,tp,2026-08-11T20:45:00.000Z,2026-08-11T21:00:00.000Z,2026-08-12T01:45:00.000Z,0.33640088999999995,0.34196675962980494,24932.41196414506,8387.285574585045,3.3549,135.4156,1.6264,-0.8387,1.9461,19,0.5000
long,trend,sl,2026-08-12T03:15:00.000Z,2026-08-12T03:30:00.000Z,2026-08-12T04:30:00.000Z,0.34260275,0.3385308647772056,24777.522377810557,8488.847304824436,3.3955,-104.2868,-1.0601,-1.1845,0.5786,4,0.5000
long,range,sl,2026-08-12T19:15:00.000Z,2026-08-12T19:30:00.000Z,2026-08-12T21:45:00.000Z,0.32979891,0.3265740494194106,25502.304510988957,8410.63223021224,3.3643,-85.6056,-1.0735,-1.1829,0.9598,9,0.5000
short,trend,sl,2026-08-12T22:00:00.000Z,2026-08-12T22:15:00.000Z,2026-08-13T00:00:00.000Z,0.32960109,0.33339459716929626,25322.81676660845,8346.42800814442,3.3386,-99.4009,-1.0628,-1.3534,0.0003,7,0.5000
short,range,sl,2026-08-13T05:45:00.000Z,2026-08-13T06:00:00.000Z,2026-08-13T06:45:00.000Z,0.33759869000000003,0.3408698474648163,24502.10148780138,8271.877364528798,3.3088,-83.4590,-1.0749,-1.1364,0.1889,3,0.5000
long,trend,tp,2026-08-13T07:30:00.000Z,2026-08-13T07:45:00.000Z,2026-08-13T09:45:00.000Z,0.33840148999999997,0.34339861005122235,24259.004081750085,8209.28312718031,3.2837,117.9414,1.6215,-0.4674,3.3681,8,0.5000
long,trend,sl,2026-08-13T10:45:00.000Z,2026-08-13T11:00:00.000Z,2026-08-13T11:30:00.000Z,0.34190254,0.33831540396735216,24269.31139216414,8297.739209031855,3.3191,-90.3764,-1.0684,-1.0622,0.5731,2,0.5000
long,trend,sl,2026-08-13T14:45:00.000Z,2026-08-13T15:00:00.000Z,2026-08-13T16:15:00.000Z,0.34830446,0.3441058235711379,23628.629091434428,8229.95689623236,3.2920,-102.5000,-1.0592,-1.1243,0.8780,5,0.5000
short,trend,sl,2026-08-14T02:45:00.000Z,2026-08-14T03:00:00.000Z,2026-08-14T04:00:00.000Z,0.33679893,0.339676068513372,24207.564709344428,8153.081892012964,3.2612,-72.9097,-1.0853,-1.1174,0.0717,4,0.5000
long,trend,sl,2026-08-14T06:00:00.000Z,2026-08-14T06:15:00.000Z,2026-08-14T07:00:00.000Z,0.34180251,0.33870329142786204,23693.212726525064,8098.399579890211,3.2394,-76.6698,-1.0795,-1.2018,0.7664,3,0.5000
short,range,sl,2026-08-14T13:45:00.000Z,2026-08-14T14:00:00.000Z,2026-08-14T15:30:00.000Z,0.34219731,0.34532602819137515,23497.838794610914,8040.897226329496,3.2164,-76.7345,-1.0795,-1.2570,1.6189,6,0.5000
short,range,tp,2026-08-15T05:45:00.000Z,2026-08-15T06:00:00.000Z,2026-08-15T10:30:00.000Z,0.34919521000000003,0.3427441807481736,22862.130240533865,7983.3463703905745,3.1933,144.2909,1.6306,-0.1563,1.7814,18,0.5000
short,range,sl,2026-08-15T16:30:00.000Z,2026-08-15T16:45:00.000Z,2026-08-15T16:45:00.000Z,0.34919521000000003,0.3521889641618483,23172.03769686594,8091.564569685019,3.2366,-72.6080,-1.0849,-1.1096,0.3446,0,0.5000
long,trend,sl,2026-08-15T17:45:00.000Z,2026-08-15T18:00:00.000Z,2026-08-15T18:00:00.000Z,0.34960484999999997,0.346353481569653,22989.122039050635,8037.10856209399,3.2148,-77.9609,-1.0775,-1.0182,0.1255,0,0.5000
long,trend,tp,2026-08-15T18:00:00.000Z,2026-08-15T18:15:00.000Z,2026-08-15T19:45:00.000Z,0.34820443,0.35371831162633444,22913.659801215024,7978.6378502959915,3.1915,123.1518,1.6246,-0.3036,1.9029,6,0.5000
long,trend,sl,2026-08-15T19:45:00.000Z,2026-08-15T20:00:00.000Z,2026-08-15T22:30:00.000Z,0.35140539,0.34805546244411073,22967.779932938425,8071.001664768401,3.2284,-80.1688,-1.0755,-1.0185,0.8919,10,0.5000
short,range,sl,2026-08-16T15:45:00.000Z,2026-08-16T16:00:00.000Z,2026-08-16T16:15:00.000Z,0.35819251,0.36181176552637373,22364.71964502484,8010.875065097757,3.2044,-84.1480,-1.0717,-2.5087,0.5391,1,0.5000
long,trend,sl,2026-08-16T17:45:00.000Z,2026-08-16T18:00:00.000Z,2026-08-16T21:15:00.000Z,0.36190854,0.35711652024543244,21960.697794531006,7947.764076199936,3.1791,-108.4152,-1.0538,-1.0904,0.4678,13,0.5000
short,range,sl,2026-08-17T01:00:00.000Z,2026-08-17T01:15:00.000Z,2026-08-17T03:15:00.000Z,0.3648905,0.3695936052782462,21558.39265131722,7866.452673735466,3.1466,-104.5380,-1.0559,-1.0909,0.5205,8,0.5000
long,trend,sl,2026-08-17T03:15:00.000Z,2026-08-17T03:30:00.000Z,2026-08-17T06:00:00.000Z,0.36560964999999995,0.3605684033937156,21301.54167219509,7788.049195231661,3.1152,-110.5015,-1.0516,-1.0155,0.2818,10,0.5000
long,range,sl,2026-08-17T12:15:00.000Z,2026-08-17T12:30:00.000Z,2026-08-17T19:45:00.000Z,0.3551065,0.3516071531945737,21698.203319216653,7705.173036975408,3.0821,-79.0116,-1.0729,-2.1234,1.6481,29,0.5000
long,range,sl,2026-08-17T19:45:00.000Z,2026-08-17T20:00:00.000Z,2026-08-17T22:00:00.000Z,0.35060515,0.34706489788687606,21807.763893978372,7645.914331212871,3.0584,-80.2633,-1.0711,-1.1947,1.0171,8,0.5000
short,trend,tp,2026-08-18T00:45:00.000Z,2026-08-18T01:00:00.000Z,2026-08-18T02:15:00.000Z,0.34289710000000007,0.33628935862299475,22122.42920764679,7585.716820257384,3.0343,143.1450,1.6321,-0.2277,3.0512,5,0.5000
long,range,sl,2026-08-19T00:00:00.000Z,2026-08-19T00:15:00.000Z,2026-08-19T02:30:00.000Z,0.31759525,0.31406717371558857,24222.892418377585,7693.075573337734,3.0772,-88.5374,-1.0644,-1.1053,0.5256,9,0.5000
short,trend,sl,2026-08-19T03:15:00.000Z,2026-08-19T03:30:00.000Z,2026-08-19T07:45:00.000Z,0.31600517,0.3189124037809732,24134.644668803638,7626.672491454888,3.0507,-73.2157,-1.0790,-1.3853,0.5709,17,0.5000
short,range,sl,2026-08-19T15:00:00.000Z,2026-08-19T15:15:00.000Z,2026-08-19T15:15:00.000Z,0.32750172,0.3311271416778752,23119.758574100786,7571.760699002755,3.0287,-86.8476,-1.0653,-6.2387,0.5110,0,0.5000
short,range,sl,2026-08-19T15:15:00.000Z,2026-08-19T15:30:00.000Z,2026-08-19T15:30:00.000Z,0.34249722000000005,0.34842596453059843,21917.33122783219,7506.625015351713,3.0027,-132.9449,-1.0415,-1.0822,0.2742,0,0.5000
short,range,sl,2026-08-20T17:00:00.000Z,2026-08-20T17:15:00.000Z,2026-08-21T00:15:00.000Z,0.37148852,0.37733393772039736,19938.47975333226,7406.916334615366,2.9628,-119.5115,-1.0457,-1.2057,1.4808,28,0.5000
short,range,sl,2026-08-21T07:45:00.000Z,2026-08-21T08:00:00.000Z,2026-08-21T08:30:00.000Z,0.37868636000000006,0.38332239910032817,19322.80503201659,7317.282702564047,2.9269,-92.5082,-1.0589,-1.3523,0.0633,2,0.5000
short,range,sl,2026-08-21T08:30:00.000Z,2026-08-21T08:45:00.000Z,2026-08-21T08:45:00.000Z,0.38448462,0.38910474421382246,18850.953148687568,7247.901558010943,2.8992,-89.9929,-1.0601,-2.2684,0.0000,0,0.5000
long,trend,tp,2026-08-21T09:00:00.000Z,2026-08-21T09:15:00.000Z,2026-08-21T09:30:00.000Z,0.38021403,0.39148426212680754,18885.17075164645,7180.406878721625,2.8722,209.9681,1.6442,-0.3866,1.9056,1,0.5000
long,trend,sl,2026-08-21T10:00:00.000Z,2026-08-21T10:15:00.000Z,2026-08-21T18:30:00.000Z,0.39171748,0.3835696457672638,18732.590004030706,7337.882950252098,2.9352,-155.5652,-1.0338,-1.0230,1.6660,33,0.5000
long,trend,tp,2026-08-21T21:30:00.000Z,2026-08-21T21:45:00.000Z,2026-08-22T00:45:00.000Z,0.39981991,0.4108109442756412,18061.15422513609,7221.209056790032,2.8885,195.6223,1.6424,-0.4731,2.2716,12,0.5000
short,range,sl,2026-08-22T00:45:00.000Z,2026-08-22T01:00:00.000Z,2026-08-22T02:30:00.000Z,0.41437565,0.42168532748987464,17780.78844143612,7367.925767932579,2.9472,-132.9190,-1.0407,-1.0475,0.4421,6,0.5000
