side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
short,range,tp,2026-03-10T14:00:00.000Z,2026-03-10T15:00:00.000Z,2026-03-10T18:00:00.000Z,1.0034247375,0.9624951653235203,7944.934894712772,7972.144211181754,2.3916,322.7911,1.6544,-0.2677,1.6787,3,0.5000
short,range,sl,2026-03-11T18:00:00.000Z,2026-03-11T19:00:00.000Z,2026-03-13T00:00:00.000Z,0.990925675,1.0121465052814007,8289.458811723869,8214.237568392173,2.4643,-178.3735,-1.0287,-1.4617,1.5693,29,0.5000
short,range,sl,2026-03-13T00:00:00.000Z,2026-03-13T01:00:00.000Z,2026-03-13T01:00:00.000Z,1.0055245800000001,1.026675972284345,8036.061600814464,8080.457466013093,2.4241,-172.3980,-1.0292,-1.1838,0.0000,0,0.5000
short,range,sl,2026-03-13T01:00:00.000Z,2026-03-13T02:00:00.000Z,2026-03-13T09:00:00.000Z,1.02672299,1.0490279800280342,7744.210485223722,7951.158944578249,2.3853,-175.1199,-1.0283,-1.1631,0.5422,7,0.5000
short,range,sl,2026-03-15T02:00:00.000Z,2026-03-15T03:00:00.000Z,2026-03-15T22:00:00.000Z,1.0120240925,1.025104537823568,7726.909950594663,7819.819030579783,2.3459,-103.4174,-1.0478,-1.6735,1.5599,19,0.5000
short,range,sl,2026-03-15T22:00:00.000Z,2026-03-15T23:00:00.000Z,2026-03-16T03:00:00.000Z,1.0288228325,1.044957612394721,7525.353986495277,7742.256003951237,2.3227,-123.7426,-1.0393,-1.3069,1.0127,4,0.5000
short,range,sl,2026-03-16T03:00:00.000Z,2026-03-16T04:00:00.000Z,2026-03-16T05:00:00.000Z,1.0408219324999999,1.060479246317297,7349.431069659821,7649.449048698876,2.2948,-146.7649,-1.0326,-1.5294,0.0166,1,0.5000
short,range,tp,2026-03-16T05:00:00.000Z,2026-03-16T06:00:00.000Z,2026-03-17T04:00:00.000Z,1.0642201775,1.030267491595351,7084.413101138319,7539.375367976747,2.2618,238.2730,1.6510,-0.9857,1.9792,22,0.5000
long,range,sl,2026-03-18T11:00:00.000Z,2026-03-18T12:00:00.000Z,2026-03-18T14:00:00.000Z,1.0023751725,0.9826936909325189,7699.791814377016,7718.080148150249,2.3154,-153.8587,-1.0307,-1.5771,0.1148,2,0.5000
long,range,sl,2026-03-18T14:00:00.000Z,2026-03-18T15:00:00.000Z,2026-03-19T07:00:00.000Z,0.97407305,0.9529707001011948,7805.047164702728,7602.6860971158385,2.2808,-166.9856,-1.0278,-1.0219,0.9957,16,0.5000
long,range,sl,2026-03-19T07:00:00.000Z,2026-03-19T08:00:00.000Z,2026-03-19T13:00:00.000Z,0.9624721800000001,0.9450348930647344,7769.000518601287,7477.446865559312,2.2432,-137.7135,-1.0334,-1.2401,0.3164,5,0.5000
long,range,sl,2026-03-21T23:00:00.000Z,2026-03-22T00:00:00.000Z,2026-03-22T00:00:00.000Z,0.9323699225000001,0.9207562292483582,7909.0514865705045,7374.161721582252,2.2122,-94.0655,-1.0490,-1.4968,0.4525,0,0.5000
